Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-24 05:30:00,TITAN,3470.0,3552.5,3462.15,3478.4,3862140,2024-07,0.33315545812482306,8.400000000000091,RETAILING
2024-07-25 05:30:00,TITAN,3415.0,3454.4,3384.45,3405.8,1476422,2024-07,-2.087166513339467,-9.199999999999818,RETAILING
2024-07-26 05:30:00,TITAN,3405.8,3501.7,3393.0,3494.15,1830745,2024-07,2.594104175230494,88.34999999999991,RETAILING
2024-07-29 05:30:00,TITAN,3495.0,3499.55,3388.0,3411.7,2213293,2024-07,-2.3596582859923054,-83.30000000000018,RETAILING
2024-07-30 05:30:00,TITAN,3424.95,3479.0,3410.6,3468.25,1316880,2024-07,1.6575314359410287,43.30000000000018,RETAILING
2024-07-31 05:30:00,TITAN,3479.05,3499.9,3446.55,3458.95,1361595,2024-07,-0.2681467598933285,-20.100000000000364,RETAILING
2024-08-01 05:30:00,TITAN,3475.0,3492.0,3442.5,3468.35,879399,2024-08,0.2717587707252278,-6.650000000000091,RETAILING
2024-08-02 05:30:00,TITAN,3415.0,3477.9,3410.0,3462.35,1168195,2024-08,-0.1729929217062831,47.34999999999991,RETAILING
2024-08-05 05:30:00,TITAN,3320.05,3459.0,3316.5,3375.95,1932064,2024-08,-2.495414963825149,55.899999999999636,RETAILING
2024-08-06 05:30:00,TITAN,3380.95,3416.35,3321.1,3335.1,976535,2024-08,-1.2100297693982354,-45.84999999999991,RETAILING
2024-08-07 05:30:00,TITAN,3360.0,3368.85,3317.05,3326.25,1277139,2024-08,-0.265359359539441,-33.75,RETAILING
2024-08-08 05:30:00,TITAN,3337.0,3359.95,3283.9,3296.5,1280733,2024-08,-0.8944006012777117,-40.5,RETAILING
2024-08-09 05:30:00,TITAN,3350.0,3350.0,3285.1,3331.7,1019809,2024-08,1.0677991809494802,-18.300000000000182,RETAILING
2024-08-12 05:30:00,TITAN,3331.65,3345.0,3295.35,3320.85,874598,2024-08,-0.3256595731908618,-10.800000000000182,RETAILING
2024-08-13 05:30:00,TITAN,3330.0,3404.75,3305.4,3383.55,1314371,2024-08,1.8880708252405398,53.55000000000018,RETAILING
2024-08-14 05:30:00,TITAN,3390.0,3416.2,3356.85,3402.15,997803,2024-08,0.5497184909340813,12.150000000000091,RETAILING
2024-08-16 05:30:00,TITAN,3410.0,3450.1,3370.2,3444.75,1161982,2024-08,1.2521493761298075,34.75,RETAILING
2024-08-19 05:30:00,TITAN,3436.2,3504.2,3436.2,3464.85,1135205,2024-08,0.5834966252993734,28.65000000000009,RETAILING
2024-08-20 05:30:00,TITAN,3480.0,3483.1,3454.4,3474.9,526591,2024-08,0.29005584657344485,-5.099999999999909,RETAILING
2024-08-21 05:30:00,TITAN,3474.9,3582.0,3454.55,3560.4,1990034,2024-08,2.4605024605024672,85.5,RETAILING
2024-08-22 05:30:00,TITAN,3574.95,3625.0,3553.7,3604.4,1531544,2024-08,1.2358162004269202,29.450000000000273,RETAILING
2024-08-23 05:30:00,TITAN,3611.45,3622.85,3544.0,3570.0,1173387,2024-08,-0.9543890800133181,-41.44999999999982,RETAILING
2024-08-26 05:30:00,TITAN,3592.0,3640.0,3574.05,3630.2,1156681,2024-08,1.68627450980392,38.19999999999982,RETAILING
2024-08-27 05:30:00,TITAN,3630.2,3658.8,3530.5,3551.25,1169007,2024-08,-2.1748113051622497,-78.94999999999982,RETAILING
2024-08-28 05:30:00,TITAN,3559.65,3579.95,3519.9,3527.5,727481,2024-08,-0.6687785990848294,-32.15000000000009,RETAILING
2024-08-29 05:30:00,TITAN,3537.0,3553.75,3510.0,3533.2,927472,2024-08,0.16158752657688957,-3.800000000000182,RETAILING
2024-08-30 05:30:00,TITAN,3550.0,3598.0,3542.5,3565.15,2116894,2024-08,0.9042794067700699,15.150000000000091,RETAILING
2024-09-02 05:30:00,TITAN,3565.15,3601.95,3552.0,3587.55,718800,2024-09,0.628304559415449,22.40000000000009,RETAILING
2024-09-03 05:30:00,TITAN,3587.55,3634.9,3560.15,3621.15,1112614,2024-09,0.9365723125809966,33.59999999999991,RETAILING
2024-09-04 05:30:00,TITAN,3586.1,3617.5,3568.2,3607.7,529856,2024-09,-0.371428965936238,21.59999999999991,RETAILING
2024-09-05 05:30:00,TITAN,3616.6,3753.95,3600.4,3722.85,3437885,2024-09,3.1917842392660267,106.25,RETAILING
2024-09-06 05:30:00,TITAN,3714.95,3742.0,3665.0,3695.5,1408795,2024-09,-0.7346522153726331,-19.449999999999818,RETAILING
2024-09-09 05:30:00,TITAN,3690.1,3724.45,3653.75,3684.55,923357,2024-09,-0.29630631849546507,-5.549999999999727,RETAILING
2024-09-10 05:30:00,TITAN,3704.0,3750.0,3666.0,3727.4,1109078,2024-09,1.1629642697208675,23.40000000000009,RETAILING
2024-09-11 05:30:00,TITAN,3731.9,3743.5,3700.1,3711.1,831810,2024-09,-0.43730214090250685,-20.800000000000182,RETAILING
2024-09-12 05:30:00,TITAN,3736.0,3774.0,3711.1,3764.25,1337327,2024-09,1.4321899167362817,28.25,RETAILING
2024-09-13 05:30:00,TITAN,3777.0,3799.85,3740.0,3767.0,1003355,2024-09,0.07305572159128637,-10.0,RETAILING
2024-09-16 05:30:00,TITAN,3768.0,3789.0,3735.4,3740.65,386602,2024-09,-0.6994956198566493,-27.34999999999991,RETAILING
2024-09-17 05:30:00,TITAN,3759.9,3777.0,3727.3,3767.4,392339,2024-09,0.7151163567829188,7.5,RETAILING
2024-09-18 05:30:00,TITAN,3769.0,3786.0,3708.0,3725.35,420638,2024-09,-1.116154377023948,-43.65000000000009,RETAILING
2024-09-19 05:30:00,TITAN,3750.0,3795.0,3741.1,3780.95,945257,2024-09,1.4924772169057965,30.949999999999818,RETAILING
2024-09-20 05:30:00,TITAN,3793.0,3819.0,3740.0,3797.2,1951755,2024-09,0.42978616485274124,4.199999999999818,RETAILING
2024-09-23 05:30:00,TITAN,3797.2,3829.0,3781.0,3820.1,530107,2024-09,0.6030759507005268,22.90000000000009,RETAILING
2024-09-24 05:30:00,TITAN,3818.0,3839.9,3781.55,3784.9,1281513,2024-09,-0.9214418470720576,-33.09999999999991,RETAILING
2024-09-25 05:30:00,TITAN,3800.0,3803.55,3710.05,3737.25,942343,2024-09,-1.2589500383101249,-62.75,RETAILING
2024-09-26 05:30:00,TITAN,3738.0,3777.15,3701.4,3757.55,1863893,2024-09,0.5431801458291474,19.550000000000182,RETAILING
2024-09-27 05:30:00,TITAN,3774.0,3867.0,3751.2,3816.7,2164755,2024-09,1.5741640164468773,42.69999999999982,RETAILING
2024-09-30 05:30:00,TITAN,3786.0,3863.55,3786.0,3823.95,1068609,2024-09,0.18995467288496215,37.94999999999982,RETAILING
2024-10-01 05:30:00,TITAN,3823.95,3837.95,3757.0,3775.95,774221,2024-10,-1.2552465382654088,-48.0,RETAILING
2024-10-03 05:30:00,TITAN,3689.1,3782.0,3650.05,3674.95,1597560,2024-10,-2.6748235543373244,-14.150000000000091,RETAILING
2024-10-04 05:30:00,TITAN,3625.0,3753.8,3625.0,3670.1,1542987,2024-10,-0.13197458468822143,45.09999999999991,RETAILING
2024-10-07 05:30:00,TITAN,3739.95,3748.0,3552.3,3589.25,2523321,2024-10,-2.2029372496662147,-150.69999999999982,RETAILING
2024-10-08 05:30:00,TITAN,3589.25,3595.0,3480.0,3493.35,1360120,2024-10,-2.671867381764992,-95.90000000000009,RETAILING
2024-10-09 05:30:00,TITAN,3518.0,3558.8,3486.6,3493.45,1063802,2024-10,0.002862581762497207,-24.550000000000182,RETAILING
2024-10-10 05:30:00,TITAN,3510.0,3531.55,3415.1,3447.25,1488328,2024-10,-1.3224749173453176,-62.75,RETAILING
2024-10-11 05:30:00,TITAN,3464.0,3491.0,3444.3,3474.4,858463,2024-10,0.7875843063311461,10.400000000000091,RETAILING
2024-10-14 05:30:00,TITAN,3474.4,3525.0,3452.55,3497.8,593206,2024-10,0.6734975823163847,23.40000000000009,RETAILING
2024-10-15 05:30:00,TITAN,3523.95,3529.45,3477.0,3508.5,578719,2024-10,0.30590656984390563,-15.449999999999818,RETAILING
2024-10-16 05:30:00,TITAN,3508.0,3510.0,3440.0,3471.0,591644,2024-10,-1.0688328345446751,-37.0,RETAILING
2024-10-17 05:30:00,TITAN,3487.0,3487.0,3380.1,3403.35,560796,2024-10,-1.9490060501296536,-83.65000000000009,RETAILING
2024-10-18 05:30:00,TITAN,3395.0,3422.35,3296.1,3381.45,1249585,2024-10,-0.6434836264269106,-13.550000000000182,RETAILING
2024-10-21 05:30:00,TITAN,3417.95,3419.85,3335.5,3363.25,714746,2024-10,-0.5382306407014648,-54.69999999999982,RETAILING
2024-10-22 05:30:00,TITAN,3374.9,3421.5,3319.25,3329.8,882086,2024-10,-0.994573701033219,-45.09999999999991,RETAILING
2024-10-23 05:30:00,TITAN,3330.0,3335.0,3282.5,3288.6,877837,2024-10,-1.2373115502432697,-41.40000000000009,RETAILING
2024-10-24 05:30:00,TITAN,3301.05,3342.9,3279.2,3330.9,764369,2024-10,1.286261631089225,29.84999999999991,RETAILING
2024-10-25 05:30:00,TITAN,3332.0,3342.35,3232.35,3266.55,805013,2024-10,-1.9319102945149935,-65.44999999999982,RETAILING
2024-10-28 05:30:00,TITAN,3270.0,3315.0,3254.05,3283.05,736462,2024-10,0.5051200808192213,13.050000000000182,RETAILING
2024-10-29 05:30:00,TITAN,3285.8,3298.0,3227.0,3283.4,702769,2024-10,0.010660818446250886,-2.400000000000091,RETAILING
2024-10-30 05:30:00,TITAN,3261.0,3321.8,3235.1,3308.45,895278,2024-10,0.7629286714990524,47.44999999999982,RETAILING
2024-10-31 05:30:00,TITAN,3291.0,3299.9,3253.6,3267.05,1170306,2024-10,-1.251341262524741,-23.949999999999818,RETAILING
2024-11-01 05:30:00,TITAN,3304.0,3317.6,3282.35,3293.7,176636,2024-11,0.815720604214798,-10.300000000000182,RETAILING
2024-11-04 05:30:00,TITAN,3318.0,3318.0,3190.1,3222.0,1122152,2024-11,-2.1768831405410305,-96.0,RETAILING
2024-11-05 05:30:00,TITAN,3206.0,3258.9,3185.0,3230.25,872402,2024-11,0.25605214152699673,24.25,RETAILING
2024-11-06 05:30:00,TITAN,3145.0,3208.95,3114.0,3177.05,4522923,2024-11,-1.6469313520625306,32.05000000000018,RETAILING
2024-11-07 05:30:00,TITAN,3180.0,3186.05,3108.1,3120.85,1608603,2024-11,-1.7689365921216282,-59.15000000000009,RETAILING
2024-11-08 05:30:00,TITAN,3121.0,3192.9,3106.0,3186.25,1719882,2024-11,2.0955829341365417,65.25,RETAILING
2024-11-11 05:30:00,TITAN,3191.6,3230.05,3158.25,3206.6,1054929,2024-11,0.6386818360141211,15.0,RETAILING
2024-11-12 05:30:00,TITAN,3201.65,3239.0,3185.0,3198.45,992983,2024-11,-0.25416328821805667,-3.200000000000273,RETAILING
2024-11-13 05:30:00,TITAN,3175.0,3221.6,3162.2,3187.85,911537,2024-11,-0.3314105269739964,12.849999999999909,RETAILING
2024-11-14 05:30:00,TITAN,3145.05,3195.15,3136.0,3183.7,1161637,2024-11,-0.1301817839609809,38.649999999999636,RETAILING
2024-11-18 05:30:00,TITAN,3183.7,3207.2,3157.5,3172.3,943251,2024-11,-0.35807393912742347,-11.399999999999636,RETAILING
2024-11-19 05:30:00,TITAN,3192.0,3283.0,3172.3,3224.7,1174506,2024-11,1.6517983797244895,32.69999999999982,RETAILING
2024-11-21 05:30:00,TITAN,3225.0,3233.95,3148.35,3178.45,1582159,2024-11,-1.4342419449871358,-46.55000000000018,RETAILING
2024-11-22 05:30:00,TITAN,3174.85,3317.0,3152.15,3308.7,2207527,2024-11,4.097909358335028,133.8499999999999,RETAILING
