Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-25 05:30:00,TRENT,5274.9,5335.45,5226.0,5309.95,302964,2024-07,0.43693314544577255,35.05000000000018,RETAILING
2024-07-26 05:30:00,TRENT,5360.0,5411.55,5325.0,5393.35,336310,2024-07,1.5706362583451927,33.350000000000364,RETAILING
2024-07-29 05:30:00,TRENT,5414.95,5549.95,5365.0,5517.4,533654,2024-07,2.300054696987952,102.44999999999982,RETAILING
2024-07-30 05:30:00,TRENT,5550.0,5660.0,5520.0,5620.5,789712,2024-07,1.8686337767789274,70.5,RETAILING
2024-07-31 05:30:00,TRENT,5625.05,5919.3,5625.05,5839.0,1671711,2024-07,3.8875544880348833,213.94999999999982,RETAILING
2024-08-01 05:30:00,TRENT,5894.0,5894.0,5722.95,5770.8,767562,2024-08,-1.1680082205857145,-123.19999999999982,RETAILING
2024-08-02 05:30:00,TRENT,5725.0,5805.85,5524.0,5538.25,560989,2024-08,-4.029770569071878,-186.75,RETAILING
2024-08-05 05:30:00,TRENT,5360.0,5424.35,5226.05,5346.9,1074769,2024-08,-3.4550625197490192,-13.100000000000364,RETAILING
2024-08-06 05:30:00,TRENT,5355.1,5467.7,5194.55,5220.7,642644,2024-08,-2.3602461239222716,-134.40000000000055,RETAILING
2024-08-07 05:30:00,TRENT,5289.0,5499.8,5274.6,5472.45,717292,2024-08,4.822150286360061,183.44999999999982,RETAILING
2024-08-08 05:30:00,TRENT,5515.0,5727.4,5490.0,5644.1,1183241,2024-08,3.1366207091887643,129.10000000000036,RETAILING
2024-08-09 05:30:00,TRENT,5738.85,6373.85,5626.6,6275.35,6877196,2024-08,11.184245495295976,536.5,RETAILING
2024-08-12 05:30:00,TRENT,6302.95,6434.0,6277.0,6382.35,1889796,2024-08,1.7050841785717141,79.40000000000055,RETAILING
2024-08-13 05:30:00,TRENT,6375.0,6443.0,6330.0,6381.7,651594,2024-08,-0.010184336490481893,6.699999999999818,RETAILING
2024-08-14 05:30:00,TRENT,6400.0,6452.0,6291.1,6438.35,885572,2024-08,0.8876945014651305,38.350000000000364,RETAILING
2024-08-16 05:30:00,TRENT,6440.0,6548.0,6440.0,6502.4,1153478,2024-08,0.9948201014234881,62.399999999999636,RETAILING
2024-08-19 05:30:00,TRENT,6575.0,6750.0,6522.3,6689.9,1827850,2024-08,2.8835506889763884,114.89999999999964,RETAILING
2024-08-20 05:30:00,TRENT,6710.0,6819.7,6605.05,6793.9,1143592,2024-08,1.554582280751582,83.89999999999964,RETAILING
2024-08-21 05:30:00,TRENT,6800.0,6825.0,6740.0,6783.2,651691,2024-08,-0.15749422275864733,-16.800000000000182,RETAILING
2024-08-22 05:30:00,TRENT,6825.0,7010.05,6790.0,6989.8,771279,2024-08,3.045760113220908,164.80000000000018,RETAILING
2024-08-23 05:30:00,TRENT,7020.0,7030.0,6911.75,6948.75,625160,2024-08,-0.5872843285930962,-71.25,RETAILING
2024-08-26 05:30:00,TRENT,7000.0,7097.95,6907.9,6925.6,754901,2024-08,-0.333153444864176,-74.39999999999964,RETAILING
2024-08-27 05:30:00,TRENT,6969.95,6973.0,6779.25,6869.9,578002,2024-08,-0.8042624465750325,-100.05000000000018,RETAILING
2024-08-28 05:30:00,TRENT,6990.0,7325.0,6950.25,7242.1,2358476,2024-08,5.417837231983014,252.10000000000036,RETAILING
2024-08-29 05:30:00,TRENT,7269.95,7291.95,7092.95,7170.65,836313,2024-08,-0.9865922867676624,-99.30000000000018,RETAILING
2024-08-30 05:30:00,TRENT,7210.0,7274.75,7130.05,7158.75,1169809,2024-08,-0.1659542719279261,-51.25,RETAILING
2024-09-02 05:30:00,TRENT,7179.25,7267.75,7111.35,7148.2,625283,2024-09,-0.14737209708398646,-31.050000000000182,RETAILING
2024-09-03 05:30:00,TRENT,7179.0,7180.0,6995.0,7042.8,857908,2024-09,-1.474497076187009,-136.19999999999982,RETAILING
2024-09-04 05:30:00,TRENT,7043.0,7168.95,6950.05,7139.9,576206,2024-09,1.3787130118702695,96.89999999999964,RETAILING
2024-09-05 05:30:00,TRENT,7169.9,7209.0,7090.25,7167.65,667571,2024-09,0.3886609056149348,-2.25,RETAILING
2024-09-06 05:30:00,TRENT,7184.9,7189.95,7060.0,7103.55,384793,2024-09,-0.8942958989347938,-81.34999999999945,RETAILING
2024-09-09 05:30:00,TRENT,7104.0,7155.7,7048.05,7136.65,349967,2024-09,0.46596420099809244,32.649999999999636,RETAILING
2024-09-10 05:30:00,TRENT,7156.0,7200.0,7095.5,7137.95,376043,2024-09,0.01821582955587875,-18.050000000000182,RETAILING
2024-09-11 05:30:00,TRENT,7160.95,7219.65,7107.7,7148.85,428437,2024-09,0.15270490827199446,-12.099999999999454,RETAILING
2024-09-12 05:30:00,TRENT,7198.0,7309.0,7142.85,7210.5,572357,2024-09,0.8623764661449096,12.5,RETAILING
2024-09-13 05:30:00,TRENT,7248.5,7281.1,7200.05,7233.15,468707,2024-09,0.31412523403369086,-15.350000000000364,RETAILING
2024-09-16 05:30:00,TRENT,7270.0,7384.95,7211.0,7318.8,502100,2024-09,1.1841313950353705,48.80000000000018,RETAILING
2024-09-17 05:30:00,TRENT,7415.0,7508.8,7325.0,7403.45,753643,2024-09,1.1566103732852273,-11.550000000000182,RETAILING
2024-09-18 05:30:00,TRENT,7435.0,7453.0,7245.85,7336.0,388287,2024-09,-0.9110617347317773,-99.0,RETAILING
2024-09-19 05:30:00,TRENT,7456.0,7456.0,7183.55,7326.15,395523,2024-09,-0.13426935659760497,-129.85000000000036,RETAILING
2024-09-20 05:30:00,TRENT,7350.0,7508.0,7281.85,7465.15,798170,2024-09,1.8973130498283641,115.14999999999964,RETAILING
2024-09-23 05:30:00,TRENT,7520.95,7645.0,7464.15,7623.45,510496,2024-09,2.1205200163425975,102.5,RETAILING
2024-09-24 05:30:00,TRENT,7639.95,7682.0,7580.6,7621.35,613798,2024-09,-0.027546583239868028,-18.599999999999454,RETAILING
2024-09-25 05:30:00,TRENT,7618.25,7742.0,7569.55,7614.9,576171,2024-09,-0.08463067566770732,-3.350000000000364,RETAILING
2024-09-26 05:30:00,TRENT,7724.9,7939.9,7710.55,7845.4,1712253,2024-09,3.0269603015141477,120.5,RETAILING
2024-09-27 05:30:00,TRENT,7899.95,7937.95,7736.4,7833.7,11179751,2024-09,-0.1491319754250875,-66.25,RETAILING
2024-09-30 05:30:00,TRENT,7814.75,7833.95,7483.75,7574.65,1117618,2024-09,-3.3068664871006015,-240.10000000000036,RETAILING
2024-10-01 05:30:00,TRENT,7600.0,7647.45,7522.25,7612.7,559721,2024-10,0.5023334411490943,12.699999999999818,RETAILING
2024-10-03 05:30:00,TRENT,7569.5,7654.5,7451.0,7487.9,741293,2024-10,-1.6393657966293218,-81.60000000000036,RETAILING
2024-10-04 05:30:00,TRENT,7441.0,7455.95,7272.0,7353.3,938897,2024-10,-1.7975667410088159,-87.69999999999982,RETAILING
2024-10-07 05:30:00,TRENT,7307.2,7503.9,7284.0,7449.5,854385,2024-10,1.30825615709953,142.30000000000018,RETAILING
2024-10-08 05:30:00,TRENT,7520.0,8073.4,7451.0,8041.95,2278240,2024-10,7.952882743808298,521.9499999999998,RETAILING
2024-10-09 05:30:00,TRENT,8089.0,8322.2,8035.0,8220.85,1260784,2024-10,2.2245848332804963,131.85000000000036,RETAILING
2024-10-10 05:30:00,TRENT,8200.0,8270.95,8012.0,8028.85,606292,2024-10,-2.335524915306808,-171.14999999999964,RETAILING
2024-10-11 05:30:00,TRENT,8069.0,8308.8,7950.0,8234.95,800644,2024-10,2.5669927822789207,165.95000000000073,RETAILING
2024-10-14 05:30:00,TRENT,8280.05,8345.0,8163.7,8191.85,417498,2024-10,-0.5233790126230264,-88.19999999999891,RETAILING
2024-10-15 05:30:00,TRENT,8224.0,8260.0,8090.0,8124.25,460534,2024-10,-0.8252104225541235,-99.75,RETAILING
2024-10-16 05:30:00,TRENT,8110.0,8133.1,7766.5,7805.8,900545,2024-10,-3.919746438132743,-304.1999999999998,RETAILING
2024-10-17 05:30:00,TRENT,7780.3,7880.05,7620.2,7719.65,997450,2024-10,-1.103666504394174,-60.650000000000546,RETAILING
2024-10-18 05:30:00,TRENT,7720.0,7800.0,7630.1,7768.05,571161,2024-10,0.6269714300518814,48.05000000000018,RETAILING
2024-10-21 05:30:00,TRENT,7820.0,7850.0,7552.5,7606.55,662166,2024-10,-2.0790288425023062,-213.44999999999982,RETAILING
2024-10-22 05:30:00,TRENT,7634.95,7666.5,7469.4,7497.35,610564,2024-10,-1.4356048405650412,-137.59999999999945,RETAILING
2024-10-23 05:30:00,TRENT,7468.0,7585.0,7450.0,7511.3,505590,2024-10,0.18606574322928005,43.30000000000018,RETAILING
2024-10-24 05:30:00,TRENT,7569.2,7640.4,7386.75,7488.0,448738,2024-10,-0.3101992997217584,-81.19999999999982,RETAILING
2024-10-25 05:30:00,TRENT,7450.0,7511.2,7064.05,7361.45,590268,2024-10,-1.6900373931623913,-88.55000000000018,RETAILING
2024-10-28 05:30:00,TRENT,7362.25,7429.0,7222.15,7307.85,419026,2024-10,-0.7281174225186593,-54.399999999999636,RETAILING
2024-10-29 05:30:00,TRENT,7313.3,7446.1,7164.45,7410.3,359440,2024-10,1.4019171165253752,97.0,RETAILING
2024-10-30 05:30:00,TRENT,7420.0,7428.8,7215.0,7252.45,481764,2024-10,-2.1301431790885728,-167.55000000000018,RETAILING
2024-10-31 05:30:00,TRENT,7259.0,7273.85,7071.0,7128.35,742508,2024-10,-1.7111458886307274,-130.64999999999964,RETAILING
2024-11-01 05:30:00,TRENT,7153.95,7214.9,7125.0,7149.0,76497,2024-11,0.28968835705316387,-4.949999999999818,RETAILING
2024-11-04 05:30:00,TRENT,7109.0,7150.3,6950.0,7063.75,681708,2024-11,-1.1924744719541192,-45.25,RETAILING
2024-11-05 05:30:00,TRENT,7006.0,7078.5,6794.05,6968.35,1026360,2024-11,-1.350557423464871,-37.649999999999636,RETAILING
2024-11-06 05:30:00,TRENT,7024.0,7236.0,6801.1,6955.45,1142746,2024-11,-0.18512273350219655,-68.55000000000018,RETAILING
2024-11-07 05:30:00,TRENT,6999.0,7015.25,6306.85,6505.5,4427899,2024-11,-6.469027884608469,-493.5,RETAILING
2024-11-08 05:30:00,TRENT,6550.0,6563.15,6270.0,6298.95,2523322,2024-11,-3.1750057643532448,-251.05000000000018,RETAILING
2024-11-11 05:30:00,TRENT,6230.35,6620.0,6212.05,6480.7,2339199,2024-11,2.8854015351764906,250.34999999999945,RETAILING
2024-11-12 05:30:00,TRENT,6520.0,6717.9,6500.0,6528.55,1258152,2024-11,0.7383461663092117,8.550000000000182,RETAILING
2024-11-13 05:30:00,TRENT,6499.0,6619.7,6412.45,6498.25,758642,2024-11,-0.46411530891239394,-0.75,RETAILING
2024-11-14 05:30:00,TRENT,6496.0,6550.3,6367.05,6463.0,620489,2024-11,-0.5424537375447236,-33.0,RETAILING
2024-11-18 05:30:00,TRENT,6411.6,6453.0,6275.0,6301.65,828906,2024-11,-2.496518644592305,-109.95000000000073,RETAILING
2024-11-19 05:30:00,TRENT,6359.85,6579.9,6359.8,6423.85,674042,2024-11,1.939174660604781,64.0,RETAILING
2024-11-21 05:30:00,TRENT,6400.0,6519.0,6346.2,6460.45,1511541,2024-11,0.5697517843660682,60.44999999999982,RETAILING
2024-11-22 05:30:00,TRENT,6459.9,6678.0,6430.0,6652.8,833104,2024-11,2.9773467792491237,192.90000000000055,RETAILING
